time,seconds_elapsed,z,y,x
1707663847174068700,125.88606884765625,4.985568523406982,8.437268257141113,-0.3563691973686218
1707663847184068900,125.89606884765625,4.983086585998535,8.438706398010254,-0.35704416036605835
1707663847194068700,125.90606884765624,4.981320858001709,8.439743995666504,-0.35714372992515564
1707663847204068900,125.91606884765625,4.981631278991699,8.439595222473145,-0.35634031891822815
1707663847214068700,125.92606884765625,4.983665943145752,8.43840503692627,-0.35606512427330017
1707663847224068900,125.93606884765624,4.9910430908203125,8.434046745300293,-0.35599595308303833
1707663847234068700,125.94606884765625,4.994936943054199,8.431716918945312,-0.35656988620758057
1707663847244068900,125.95606884765625,4.992955207824707,8.432964324951172,-0.3548373281955719
1707663847254068700,125.96606884765625,4.990569591522217,8.434453964233398,-0.35295847058296204
1707663847264068900,125.97606884765625,4.992499351501465,8.433371543884277,-0.351543664932251
1707663847274068700,125.98606884765626,4.992895126342773,8.43313980102539,-0.3514714241027832
1707663847284068900,125.99606884765625,4.992740154266357,8.433175086975098,-0.3528628945350647
1707663847294068700,126.00606884765625,4.996639728546143,8.430877685546875,-0.3525276184082031
1707663847304068900,126.01606884765626,5.001856803894043,8.427794456481934,-0.3522607982158661
1707663847314068700,126.02606884765625,5.003750801086426,8.426684379577637,-0.351945698261261
1707663847324068900,126.03606884765625,5.0098795890808105,8.423190116882324,-0.3483840525150299
1707663847334068700,126.04606884765624,5.012225151062012,8.421504974365234,-0.3553125858306885
1707663847344068900,126.05606884765625,5.0106329917907715,8.422733306884766,-0.34860190749168396
1707663847354068700,126.06606884765625,5.012360095977783,8.421692848205566,-0.3488730192184448
1707663847364068900,126.07606884765624,5.020898342132568,8.416361808776855,-0.3547173738479614
1707663847374068700,126.08606884765625,5.035711288452148,8.407306671142578,-0.3594384789466858
1707663847384068900,126.09606884765626,5.048647880554199,8.399679183959961,-0.3562788665294647
1707663847394068700,126.10606884765625,5.056707382202148,8.394704818725586,-0.3592050075531006
1707663847404068900,126.11606884765625,5.060237407684326,8.39289665222168,-0.3516707122325897
1707663847414068700,126.12606884765626,5.0643181800842285,8.390114784240723,-0.35922035574913025
1707663847424068900,126.13606884765625,5.072117328643799,8.38563060760498,-0.35385239124298096
1707663847434068700,126.14606884765625,5.081152439117432,8.379800796508789,-0.3622340261936188
1707663847444068900,126.15606884765624,5.084378719329834,8.377976417541504,-0.3591364324092865
1707663847454068700,126.16606884765625,5.08345890045166,8.378381729125977,-0.36269718408584595
1707663847464068900,126.17606884765625,5.084972858428955,8.37750244140625,-0.36178624629974365
1707663847474068700,126.18606884765624,5.093268394470215,8.372427940368652,-0.36255383491516113
1707663847484068900,126.19606884765625,5.106715202331543,8.36436939239502,-0.3594105839729309
1707663847494068700,126.20606884765625,5.116672039031982,8.35826587677002,-0.3597925305366516
1707663847504068900,126.21606884765625,5.121238708496094,8.355494499206543,-0.3591885268688202
1707663847514068700,126.22606884765625,5.120003700256348,8.356306076049805,-0.3579065799713135
1707663847524068900,126.23606884765626,5.11689567565918,8.358331680297852,-0.3550286293029785
1707663847534068700,126.24606884765625,5.117938041687012,8.357734680175781,-0.35409626364707947
1707663847544068900,126.25606884765625,5.128378391265869,8.351293563842773,-0.35502275824546814
1707663847554068700,126.26606884765626,5.141712665557861,8.34312915802002,-0.3540765643119812
1707663847564068900,126.27606884765625,5.1494669914245605,8.338420867919922,-0.3522827625274658
1707663847574068700,126.28606884765625,5.151362419128418,8.337279319763184,-0.35161706805229187
1707663847584068900,126.29606884765624,5.153574466705322,8.336066246032715,-0.347938597202301
1707663847594068700,126.30606884765625,5.160539150238037,8.331936836242676,-0.3435991406440735
1707663847604068900,126.31606884765625,5.171060085296631,8.325586318969727,-0.33934757113456726
1707663847614068700,126.32606884765624,5.17905330657959,8.320671081542969,-0.3379684090614319
1707663847624068900,126.33606884765625,5.181014060974121,8.319683074951172,-0.33218303322792053
1707663847634068700,126.34606884765626,5.181191444396973,8.319534301757812,-0.33317044377326965
1707663847644068900,126.35606884765625,5.186410903930664,8.316360473632812,-0.3311729431152344
1707663847654068700,126.36606884765625,5.198443412780762,8.308777809143066,-0.33282893896102905
1707663847664068900,126.37606884765626,5.210202217102051,8.301549911499023,-0.32932034134864807
1707663847674068700,126.38606884765625,5.216788291931152,8.297240257263184,-0.3336230516433716
1707663847684068900,126.39606884765625,5.220400810241699,8.295236587524414,-0.32688039541244507
1707663847694068700,126.40606884765624,5.226001262664795,8.291874885559082,-0.32265570759773254
1707663847704068900,126.41606884765625,5.232357501983643,8.287802696228027,-0.3242461383342743
1707663847714068700,126.42606884765625,5.239062309265137,8.28358268737793,-0.323855996131897
1707663847724068900,126.43606884765624,5.24361515045166,8.280545234680176,-0.3277825713157654
1707663847734068700,126.44606884765625,5.2495341300964355,8.276952743530273,-0.32378262281417847
1707663847744068900,126.45606884765625,5.258688449859619,8.271241188049316,-0.3211740553379059
1707663847754068700,126.46606884765625,5.268223762512207,8.265181541442871,-0.3208902180194855
1707663847764068900,126.47606884765625,5.276230335235596,8.259882926940918,-0.3257392644882202
1707663847774068700,126.48606884765626,5.2818121910095215,8.256260871887207,-0.32711726427078247
1707663847784068900,126.49606884765625,5.285289764404297,8.254132270812988,-0.3246403634548187
1707663847794068700,126.50606884765625,5.2882208824157715,8.252185821533203,-0.3264082372188568
1707663847804068900,126.51606884765626,5.292637825012207,8.249215126037598,-0.32988211512565613
1707663847814068700,126.52606884765625,5.298656463623047,8.245424270629883,-0.3280332386493683
1707663847824068900,126.53606884765625,5.305713176727295,8.240907669067383,-0.32745760679244995
1707663847834068700,126.54606884765624,5.313645362854004,8.235611915588379,-0.33206191658973694
1707663847844068900,126.55606884765625,5.3215012550354,8.23038101196289,-0.3359197974205017
1707663847854068700,126.56606884765625,5.326449871063232,8.227219581604004,-0.33491837978363037
1707663847864068900,126.57606884765624,5.329664707183838,8.225157737731934,-0.3344532549381256
1707663847874068700,126.58606884765625,5.330326080322266,8.22464656829834,-0.3364627957344055
1707663847884068900,126.59606884765626,5.33142614364624,8.223915100097656,-0.3369000554084778
1707663847894068700,126.60606884765625,5.336254596710205,8.220657348632812,-0.3399675786495209
1707663847904068900,126.61606884765625,5.344114303588867,8.215557098388672,-0.33978793025016785
1707663847914068700,126.62606884765626,5.351505756378174,8.210582733154297,-0.3436683416366577
1707663847924068900,126.63606884765625,5.3565144538879395,8.207317352294922,-0.3436249792575836
1707663847934068700,126.64606884765625,5.359642505645752,8.20527458190918,-0.3436286747455597
1707663847944068900,126.65606884765624,5.362788677215576,8.20328426361084,-0.34207388758659363
1707663847954068700,126.66606884765625,5.367710590362549,8.200003623962402,-0.3435239791870117
1707663847964068900,126.67606884765625,5.371943473815918,8.197164535522461,-0.3451060652732849
1707663847974068700,126.68606884765624,5.372726917266846,8.19672679901123,-0.3433147370815277
1707663847984068900,126.69606884765625,5.374364376068115,8.19572925567627,-0.34148433804512024
1707663847994068700,126.70606884765625,5.3822431564331055,8.190595626831055,-0.34055086970329285
1707663848004068900,126.71606884765625,5.390842437744141,8.184831619262695,-0.3431546986103058
1707663848014068700,126.72606884765625,5.391688823699951,8.184218406677246,-0.34448280930519104
1707663848024068900,126.73606884765626,5.39252233505249,8.183547973632812,-0.34732404351234436
1707663848034068700,126.74606884765625,5.398093223571777,8.179710388183594,-0.3511474132537842
1707663848044068900,126.75606884765625,5.400521278381348,8.178173065185547,-0.34965065121650696
1707663848054068700,126.76606884765626,5.395911693572998,8.181507110595703,-0.34270620346069336
1707663848064068900,126.77606884765625,5.393350601196289,8.183042526245117,-0.34638911485671997
1707663848074068700,126.78606884765625,5.398341655731201,8.179729461669922,-0.34687766432762146
1707663848084068900,126.79606884765624,5.408693313598633,8.172657012939453,-0.35230520367622375
1707663848094068700,126.80606884765625,5.415243625640869,8.16846752166748,-0.34880489110946655
1707663848104068900,126.81606884765625,5.414936542510986,8.16890811920166,-0.34320467710494995
1707663848114068700,126.82606884765624,5.410748481750488,8.171875,-0.33860474824905396
1707663848124068900,126.83606884765625,5.409034729003906,8.172896385192871,-0.34130510687828064
1707663848134068700,126.84606884765626,5.411581516265869,8.171104431152344,-0.34383735060691833
1707663848144068900,126.85606884765625,5.415565490722656,8.16860580444336,-0.3404473662376404
1707663848154068700,126.86606884765625,5.418142318725586,8.166837692260742,-0.3418785333633423
1707663848164068900,126.87606884765626,5.418227195739746,8.166810035705566,-0.34119948744773865
1707663848174068700,126.88606884765625,5.416443824768066,8.168034553527832,-0.3401980698108673
1707663848184068900,126.89606884765625,5.4167633056640625,8.167829513549805,-0.34003666043281555
1707663848194068700,126.90606884765624,5.418946266174316,8.166515350341797,-0.3367900848388672
1707663848204068900,126.91606884765625,5.420891761779785,8.165107727050781,-0.33960235118865967
1707663848214068700,126.92606884765625,5.41913366317749,8.166338920593262,-0.3380686342716217
1707663848224068900,126.93606884765624,5.414876937866211,8.169261932373047,-0.3356457054615021
1707663848234068700,126.94606884765625,5.413473129272461,8.170235633850098,-0.33459725975990295
1707663848244068900,126.95606884765625,5.41782808303833,8.167367935180664,-0.3341188132762909
1707663848254068700,126.96606884765625,5.423725128173828,8.163495063781738,-0.33308225870132446
1707663848264068900,126.97606884765625,5.425539016723633,8.162317276000977,-0.332416832447052
1707663848274068700,126.98606884765626,5.422513484954834,8.164508819580078,-0.32793480157852173
1707663848284068900,126.99606884765625,5.420842170715332,8.165547370910645,-0.32966718077659607
1707663848294068700,127.00606884765625,5.423486709594727,8.163980484008789,-0.3249722123146057
1707663848304068900,127.01606884765626,5.429534912109375,8.159960746765137,-0.32489970326423645
1707663848314068700,127.02606884765625,5.435413360595703,8.156103134155273,-0.3235281705856323
1707663848324068900,127.03606884765625,5.4388346672058105,8.15380859375,-0.3238472044467926
1707663848334068700,127.04606884765624,5.441130638122559,8.1521635055542,-0.3267010450363159
1707663848344068900,127.05606884765625,5.444519996643066,8.149922370910645,-0.32614168524742126
1707663848354068700,127.06606884765625,5.4511919021606445,8.145503044128418,-0.32508403062820435
1707663848364068900,127.07606884765624,5.459805488586426,8.13983154296875,-0.322561651468277
1707663848374068700,127.08606884765625,5.469354152679443,8.13354206085205,-0.31942275166511536
1707663848384068900,127.09606884765626,5.4746994972229,8.130053520202637,-0.31667858362197876
1707663848394068700,127.10606884765625,5.471777439117432,8.132084846496582,-0.31503549218177795
1707663848404068900,127.11606884765625,5.467562198638916,8.135083198547363,-0.31078091263771057
1707663848414068700,127.12606884765626,5.472139835357666,8.132120132446289,-0.3077302575111389
1707663848424068900,127.13606884765625,5.4836015701293945,8.124503135681152,-0.30487826466560364
1707663848434068700,127.14606884765625,5.491551399230957,8.119010925292969,-0.30808430910110474
1707663848444068900,127.15606884765624,5.492340087890625,8.118477821350098,-0.3080861270427704
1707663848454068700,127.16606884765625,5.4928998947143555,8.118180274963379,-0.30590584874153137
1707663848464068900,127.17606884765625,5.499660015106201,8.113723754882812,-0.3026866614818573
1707663848474068700,127.18606884765624,5.510364532470703,8.10642147064209,-0.30366984009742737
1707663848484068900,127.19606884765625,5.51765775680542,8.101411819458008,-0.30490776896476746
1707663848494068700,127.20606884765625,5.519598007202148,8.100152969360352,-0.30322229862213135
1707663848504068900,127.21606884765625,5.521519184112549,8.098820686340332,-0.30382972955703735
1707663848514068700,127.22606884765625,5.524955749511719,8.096569061279297,-0.30136409401893616
1707663848524068900,127.23606884765626,5.528672218322754,8.094138145446777,-0.29850682616233826
1707663848534068700,127.24606884765625,5.53341817855835,8.090864181518555,-0.29930928349494934
1707663848544068900,127.25606884765625,5.5404253005981445,8.085928916931152,-0.30303680896759033
1707663848554068700,127.26606884765626,5.54770565032959,8.080855369567871,-0.3051736354827881
1707663848564068900,127.27606884765625,5.550257205963135,8.079086303710938,-0.30560359358787537
1707663848574068700,127.28606884765625,5.55192232131958,8.077727317810059,-0.31123510003089905
