time,seconds_elapsed,z,y,x
1707663783904068400,62.616068359375,-0.778663158416748,-0.7308521270751953,1.1172704696655273
1707663783914068200,62.626068115234375,-0.5973637104034424,-1.1528778076171875,-0.3799680173397064
1707663783924068400,62.636068359375,0.12004899978637695,-0.6175336837768555,-0.7515643239021301
1707663783934068200,62.64606811523438,1.0258026123046875,-0.5978851318359375,0.1285538375377655
1707663783944068400,62.656068359375,1.0612730979919434,-1.1581478118896484,0.28924134373664856
1707663783954068200,62.666068115234374,0.6797170639038086,-0.7169971466064453,0.7509894371032715
1707663783964068400,62.676068359375,0.15116500854492188,-0.45247364044189453,-0.5653413534164429
1707663783974068200,62.68606811523438,-0.20317912101745605,0.1045846939086914,1.2702616453170776
1707663783984068400,62.696068359375,1.0088725090026855,0.5844745635986328,3.0451202392578125
1707663783994068200,62.70606811523437,1.710853099822998,0.8372993469238281,0.3320975601673126
1707663784004068400,62.716068359375,1.0335273742675781,1.4326553344726562,-2.2307968139648438
1707663784014068200,62.726068115234376,-0.11086177825927734,1.2465429306030273,-0.9233368635177612
1707663784024068400,62.736068359375,-0.08283090591430664,1.2491464614868164,2.2261369228363037
1707663784034068200,62.74606811523437,0.2127237319946289,0.7024860382080078,0.1400914490222931
1707663784044068400,62.756068359375,0.9673876762390137,-0.44066619873046875,-1.9636974334716797
1707663784054068200,62.766068115234376,0.9806499481201172,-0.1559896469116211,-1.5779348611831665
1707663784064068400,62.776068359375,0.5500655174255371,0.8393697738647461,2.46420955657959
1707663784074068200,62.78606811523437,0.17811918258666992,0.27434444427490234,0.09936195611953735
1707663784084068400,62.796068359375,0.19893836975097656,-0.38845348358154297,-1.3442965745925903
1707663784094068200,62.806068115234375,0.5513052940368652,-0.1735706329345703,-2.2228169441223145
1707663784104068400,62.816068359375,1.4104490280151367,-0.6967172622680664,0.33370691537857056
1707663784114068200,62.82606811523438,1.4738574028015137,-0.6887111663818359,0.5010483264923096
1707663784124068400,62.836068359375,0.6133232116699219,0.1703042984008789,-1.2757126092910767
1707663784134068200,62.846068115234374,0.04340028762817383,0.3591175079345703,-1.403511643409729
1707663784144068400,62.856068359375,0.44953060150146484,-0.32057762145996094,-0.5599031448364258
1707663784154068200,62.86606811523438,0.9173741340637207,0.17204761505126953,0.21118783950805664
1707663784164068400,62.876068359375,0.9021854400634766,0.3893575668334961,-0.49424493312835693
1707663784174068200,62.88606811523437,1.0112290382385254,0.1705169677734375,-0.7402031421661377
1707663784184068400,62.896068359375,0.8815536499023438,-0.3049030303955078,-0.5918236970901489
1707663784194068200,62.906068115234376,0.752568244934082,-0.3091144561767578,0.6934587359428406
1707663784204068400,62.916068359375,1.0012860298156738,-0.5167932510375977,0.3690488934516907
1707663784214068200,62.92606811523437,1.3245067596435547,-0.7762203216552734,0.4843235909938812
1707663784224068400,62.936068359375,1.3702301979064941,-0.7596492767333984,0.16953575611114502
1707663784234068200,62.946068115234375,0.9293417930603027,-0.9615511894226074,0.8599534034729004
1707663784244068400,62.956068359375,0.05395698547363281,-0.6298017501831055,1.5600740909576416
1707663784254068200,62.96606811523438,-0.5365312099456787,-0.7043943405151367,0.33867281675338745
1707663784264068400,62.976068359375,-0.0017600059509277344,-0.8118314743041992,0.40409690141677856
1707663784274068200,62.986068115234374,0.7254362106323242,-0.8854598999023438,0.4109590947628021
1707663784284068400,62.996068359375,0.6441726684570312,-1.1397771835327148,0.6365436315536499
1707663784294068200,63.00606811523438,0.026895523071289062,-1.2772178649902344,0.33162423968315125
1707663784304068400,63.016068359375,-0.5262875556945801,-1.0390253067016602,0.787165641784668
1707663784314068200,63.026068115234374,-0.6459510326385498,-1.0178003311157227,0.8376990556716919
1707663784324068400,63.036068359375,0.15363311767578125,-1.604248046875,0.9842132925987244
1707663784334068200,63.04606811523438,0.6724014282226562,-1.880185604095459,0.10538586974143982
1707663784344068400,63.056068359375,0.2157878875732422,-1.777801513671875,-0.07683929800987244
1707663784354068200,63.06606811523437,-0.26758813858032227,-1.7124433517456055,0.34865492582321167
1707663784364068400,63.076068359375,-0.47815799713134766,-1.6054797172546387,1.0595383644104004
1707663784374068200,63.086068115234376,-0.8009202480316162,-1.1995649337768555,0.35861170291900635
1707663784384068400,63.096068359375,-0.5164270401000977,-0.7475576400756836,0.38808634877204895
1707663784394068200,63.10606811523437,-0.03406190872192383,-0.8277735710144043,0.37136879563331604
1707663784404068400,63.116068359375,-0.31568479537963867,-0.9449024200439453,0.5531225204467773
1707663784414068200,63.126068115234375,-0.9404292106628418,-0.6719350814819336,0.3222760558128357
1707663784424068400,63.136068359375,-1.109034538269043,-0.7591886520385742,0.04914259910583496
1707663784434068200,63.14606811523438,-0.6710755825042725,-1.1714410781860352,-0.25258758664131165
1707663784444068400,63.156068359375,0.3929738998413086,-1.7319116592407227,0.08755454421043396
1707663784454068200,63.166068115234374,0.5610122680664062,-1.7623348236083984,-0.35641130805015564
1707663784464068400,63.176068359375,-0.5367584228515625,-1.122964859008789,-0.3569849133491516
1707663784474068200,63.18606811523438,-1.0723743438720703,-1.0536627769470215,-0.09648606181144714
1707663784484068400,63.196068359375,-0.7720973491668701,-0.8787240982055664,0.35141098499298096
1707663784494068200,63.20606811523437,-0.4658975601196289,-0.4097270965576172,0.10112804174423218
1707663784504068400,63.216068359375,-0.11803245544433594,-0.3451824188232422,0.3905663788318634
1707663784514068200,63.226068115234376,-0.4102330207824707,-0.48896217346191406,-0.3576372265815735
1707663784524068400,63.236068359375,-1.1253547668457031,-0.694371223449707,0.6257115602493286
1707663784534068200,63.24606811523437,-0.974799633026123,-1.681096076965332,-0.27035045623779297
1707663784544068400,63.256068359375,-0.5870637893676758,-1.654057502746582,-0.3263048529624939
1707663784554068200,63.266068115234376,-0.23321294784545898,-0.5528707504272461,0.4103921055793762
1707663784564068400,63.276068359375,0.09354639053344727,-0.6490864753723145,-0.10601922869682312
1707663784574068200,63.28606811523437,0.10134506225585938,-1.02740478515625,0.7272705435752869
1707663784584068400,63.296068359375,-0.05469703674316406,-1.4860095977783203,-0.18394210934638977
1707663784594068200,63.306068115234375,-0.2277669906616211,-0.9837131500244141,0.6078416705131531
1707663784604068400,63.316068359375,-0.2764878273010254,0.14482879638671875,1.6532886028289795
1707663784614068200,63.32606811523438,0.15774202346801758,-0.13498210906982422,0.7662164568901062
1707663784624068400,63.336068359375,1.6828408241271973,-0.04278850555419922,1.0032989978790283
1707663784634068200,63.346068115234374,1.9402856826782227,0.9350738525390625,-1.5938551425933838
1707663784644068400,63.356068359375,1.230788230895996,2.4497318267822266,-0.2259928286075592
1707663784654068200,63.36606811523438,1.4000110626220703,1.5245428085327148,-0.7481937408447266
1707663784664068400,63.376068359375,1.857666015625,0.5787343978881836,-0.262929767370224
1707663784674068200,63.38606811523437,1.8896255493164062,1.5457229614257812,1.6189355850219727
1707663784684068400,63.396068359375,1.500908374786377,2.4318323135375977,1.6298493146896362
1707663784694068200,63.406068115234376,0.6448359489440918,2.1407899856567383,0.8379848003387451
1707663784704068400,63.416068359375,0.7445211410522461,1.6682310104370117,-1.0883928537368774
1707663784714068200,63.42606811523437,1.9140124320983887,1.3038759231567383,-2.086296796798706
1707663784724068400,63.436068359375,2.369877338409424,2.1353111267089844,-0.7007995247840881
1707663784734068200,63.446068115234375,2.202362060546875,2.790738105773926,0.612268328666687
1707663784744068400,63.456068359375,1.7511177062988281,2.4451751708984375,0.42995357513427734
1707663784754068200,63.46606811523438,1.602912425994873,2.3962507247924805,-0.12298643589019775
1707663784764068400,63.476068359375,0.9756584167480469,2.2855453491210938,-0.28183379769325256
1707663784774068200,63.486068115234374,0.22049379348754883,2.3834304809570312,0.8501543998718262
1707663784784068400,63.496068359375,0.5485868453979492,1.7324285507202148,0.324022114276886
1707663784794068200,63.50606811523438,1.2412972450256348,1.1630592346191406,0.6772038340568542
1707663784804068400,63.516068359375,1.1495070457458496,0.9799385070800781,1.3279128074645996
1707663784814068200,63.526068115234374,0.35787057876586914,1.0218896865844727,1.6068843603134155
1707663784824068400,63.536068359375,-0.2515101432800293,0.6817750930786133,0.5715428590774536
1707663784834068200,63.54606811523438,0.2621908187866211,0.013056755065917969,-0.2561705708503723
1707663784844068400,63.556068359375,1.1200222969055176,-0.03536033630371094,-0.0036594271659851074
1707663784854068200,63.56606811523437,1.1331748962402344,0.2820291519165039,0.23374681174755096
1707663784864068400,63.576068359375,0.1354527473449707,0.5644664764404297,0.5366870760917664
1707663784874068200,63.586068115234376,-0.8542313575744629,-0.047809600830078125,0.5293298363685608
1707663784884068400,63.596068359375,-0.9015598297119141,-0.628929615020752,1.0757315158843994
1707663784894068200,63.60606811523437,-0.32151365280151367,-0.8354964256286621,0.6826297044754028
1707663784904068400,63.616068359375,0.3360433578491211,-0.7124805450439453,0.4462129771709442
1707663784914068200,63.626068115234375,0.5851454734802246,-0.7905960083007812,0.4599636495113373
1707663784924068400,63.636068359375,-0.04665851593017578,-0.8380403518676758,0.6731114387512207
1707663784934068200,63.64606811523438,-1.0128092765808105,-0.8750638961791992,1.033768653869629
1707663784944068400,63.656068359375,-1.0405569076538086,-1.2880234718322754,0.4858173727989197
1707663784954068200,63.666068115234374,-0.24232149124145508,-1.503249168395996,0.30856645107269287
1707663784964068400,63.676068359375,0.12525320053100586,-1.4509191513061523,0.14061883091926575
1707663784974068200,63.68606811523438,-0.4826369285583496,-1.2166175842285156,0.3026403486728668
1707663784984068400,63.696068359375,-1.0823469161987305,-1.088512897491455,0.30718985199928284
1707663784994068200,63.70606811523437,-0.8030896186828613,-1.2642889022827148,0.5080227255821228
1707663785004068400,63.716068359375,-0.08562517166137695,-1.374685287475586,0.6116881370544434
1707663785014068200,63.726068115234376,0.2590632438659668,-1.211277961730957,0.6967848539352417
1707663785024068400,63.736068359375,-0.11496782302856445,-1.251922607421875,0.1467183232307434
1707663785034068200,63.74606811523437,-0.6905512809753418,-1.278726577758789,0.06585967540740967
1707663785044068400,63.756068359375,-0.784935712814331,-1.3180656433105469,0.36460432410240173
1707663785054068200,63.766068115234376,-0.20155763626098633,-1.354762077331543,0.5985713601112366
1707663785064068400,63.776068359375,0.12967920303344727,-1.4483685493469238,0.09819921851158142
1707663785074068200,63.78606811523437,-0.01588726043701172,-1.3220186233520508,0.24071413278579712
1707663785084068400,63.796068359375,-0.20773839950561523,-1.3770427703857422,0.35100507736206055
1707663785094068200,63.806068115234375,-0.4815196990966797,-1.1585674285888672,0.720379650592804
1707663785104068400,63.816068359375,-0.6381750106811523,-0.6551418304443359,0.8899450302124023
1707663785114068200,63.82606811523438,-0.09437417984008789,-0.5863161087036133,0.7332711219787598
1707663785124068400,63.836068359375,0.2163081169128418,-0.5665717124938965,0.6355971693992615
1707663785134068200,63.846068115234374,-0.03715038299560547,-0.4281797409057617,0.5038391947746277
1707663785144068400,63.856068359375,-0.13544273376464844,-0.623448371887207,0.08638474345207214
1707663785154068200,63.86606811523438,-0.20416831970214844,-0.7343893051147461,0.5545989274978638
1707663785164068400,63.876068359375,0.01811361312866211,-0.8028626441955566,1.069115161895752
1707663785174068200,63.88606811523437,0.49373626708984375,-0.5058746337890625,0.6684795618057251
1707663785184068400,63.896068359375,0.4950904846191406,-0.10915946960449219,0.4498303234577179
1707663785194068200,63.906068115234376,0.20567846298217773,0.2012643814086914,0.8355088233947754
1707663785204068400,63.916068359375,-0.2173614501953125,0.5473852157592773,1.7875545024871826
1707663785214068200,63.92606811523437,-0.3654747009277344,0.6409587860107422,2.1453123092651367
1707663785224068400,63.936068359375,-0.0314335823059082,0.14266490936279297,1.0213509798049927
1707663785234068200,63.946068115234375,0.9165139198303223,0.09139347076416016,1.2659624814987183
1707663785244068400,63.956068359375,1.7358193397521973,0.66180419921875,1.2677744626998901
1707663785254068200,63.96606811523438,1.3493256568908691,1.1696443557739258,1.2903258800506592
1707663785264068400,63.976068359375,0.6814126968383789,1.6900463104248047,0.48962539434432983
1707663785274068200,63.986068115234374,0.5296163558959961,2.1257972717285156,0.8347896933555603
1707663785284068400,63.996068359375,0.7585973739624023,2.1761398315429688,1.3985060453414917
1707663785294068200,64.00606811523437,0.457275390625,2.425889015197754,2.0729219913482666
1707663785304068400,64.016068359375,0.011670112609863281,2.4034223556518555,1.5551033020019531
1707663785314068200,64.02606811523438,-0.3054962158203125,2.490817070007324,0.6035075187683105
1707663785324068400,64.036068359375,0.21127700805664062,0.9950456619262695,0.6314454078674316
1707663785334068200,64.04606811523438,1.120678424835205,0.5169057846069336,0.9005522727966309
1707663785344068400,64.056068359375,1.8760442733764648,1.0912303924560547,0.6439164876937866
1707663785354068200,64.06606811523437,1.9359335899353027,1.7334251403808594,0.8452616333961487
