time,seconds_elapsed,z,y,x
1707663874269263600,152.981263671875,5.170889854431152,8.310273170471191,-2.6009981632232666
1707663874286109400,152.998109375,4.811966419219971,8.135597229003906,-2.5770699977874756
1707663874302955500,153.01495556640626,4.555934429168701,8.185846328735352,-2.4406790733337402
1707663874319801300,153.03180126953126,4.646861553192139,8.319844245910645,-2.612962245941162
1707663874336647400,153.0486474609375,5.020142078399658,8.382058143615723,-2.2540390491485596
1707663874353493200,153.0654931640625,4.833501815795898,8.37009334564209,-2.6392834186553955
1707663874370339300,153.08233935546875,4.534399032592773,8.372486114501953,-2.5459632873535156
1707663874387185400,153.09918530273438,4.8502516746521,8.307880401611328,-2.0027925968170166
1707663874404031200,153.11603125,4.701896667480469,8.420342445373535,-2.117648124694824
1707663874420877000,153.132876953125,4.639683246612549,8.338987350463867,-2.4191436767578125
1707663874437723100,153.14972314453124,4.790431022644043,8.23130989074707,-2.038684844970703
1707663874454569000,153.16656884765624,4.864608287811279,8.25523853302002,-2.084148406982422
1707663874471415000,153.1834150390625,4.575077056884766,8.324629783630371,-2.1822543144226074
1707663874488260900,153.2002607421875,4.666004180908203,8.37727165222168,-2.3976082801818848
1707663874505107000,153.21710693359375,4.847858905792236,8.504091262817383,-2.225325107574463
1707663874521952800,153.23395288085936,4.627718925476074,8.654839515686035,-2.287538528442383
1707663874538798800,153.250798828125,5.003392219543457,8.489734649658203,-2.1272194385528564
1707663874555644700,153.26764477539064,4.907679080963135,8.446663856506348,-2.3856441974639893
1707663874572490500,153.28449047851564,4.426722049713135,8.425128936767578,-2.3617160320281982
1707663874589336600,153.30133666992188,4.797609329223633,8.338987350463867,-2.2755744457244873
1707663874606182700,153.3181826171875,5.2043890953063965,8.475378036499023,-2.280359983444214
1707663874623028500,153.33502856445313,4.563112735748291,8.372486114501953,-2.225325107574463
1707663874639874300,153.35187426757813,4.393222332000732,8.116454124450684,-2.4717857837677
1707663874656720400,153.36872045898437,4.8574299812316895,8.169096946716309,-2.524427890777588
1707663874673566200,153.38556616210937,4.7234320640563965,8.312665939331055,-2.493321180343628
1707663874690412300,153.40241235351561,4.350151538848877,8.34855842590332,-1.6654045581817627
1707663874707258000,153.41925805664061,4.455435752868652,8.157132148742676,-2.218146562576294
1707663874724104200,153.4361042480469,4.668396949768066,8.193024635314941,-2.3880369663238525
1707663874740950000,153.4529499511719,4.453042984008789,8.403593063354492,-2.227717876434326
1707663874757796000,153.46979614257813,4.395615100860596,8.394021987915039,-1.8616160154342651
1707663874774642000,153.48664184570313,4.584648132324219,8.322237014770508,-2.038684844970703
1707663874791488000,153.50348803710938,4.2831525802612305,8.24566650390625,-2.0482561588287354
1707663874808333800,153.52033374023438,4.254438877105713,8.149953842163086,-2.249253273010254
1707663874825180000,153.53717993164062,4.6372904777526855,8.157132148742676,-2.478964328765869
1707663874842025700,153.55402563476562,4.443471431732178,8.291130065917969,-2.124826431274414
1707663874858871800,153.57087182617187,4.273581027984619,8.317451477050781,-1.8616160154342651
1707663874875717600,153.58771752929687,4.467400074005127,8.271987915039062,-2.093719720840454
1707663874892563500,153.6045634765625,4.42193603515625,8.283951759338379,-2.155933141708374
1707663874909409500,153.6214094238281,4.4650068283081055,8.532805442810059,-2.012363910675049
1707663874926255400,153.63825537109375,4.709074974060059,8.303094863891602,-2.3976082801818848
1707663874943101400,153.65510131835939,4.5583271980285645,8.37727165222168,-2.400001049041748
1707663874959947300,153.671947265625,4.3310089111328125,8.37966537475586,-2.1846470832824707
1707663874976793300,153.68879345703124,4.680361270904541,8.24566650390625,-2.4095723628997803
1707663874993639200,153.70563916015624,4.677968502044678,8.34855842590332,-2.2301106452941895
1707663875010485200,153.7224853515625,4.455435752868652,8.614161491394043,-2.335394859313965
1707663875027331000,153.7393310546875,4.642076015472412,8.657232284545898,-1.7156537771224976
1707663875044177200,153.75617724609376,4.6995038986206055,8.762516975402832,-1.5242279767990112
1707663875061023000,153.77302294921876,4.536791801452637,8.571090698242188,-2.014756679534912
1707663875077869000,153.789869140625,4.618147850036621,8.590232849121094,-2.258824586868286
1707663875094715000,153.80671484375,4.804787635803223,8.606983184814453,-2.1032910346984863
1707663875111560700,153.82356079101564,4.689932346343994,8.671588897705078,-1.8999011516571045
1707663875128406800,153.84040673828125,4.639683246612549,8.71226692199707,-1.5625132322311401
1707663875145252600,153.85725268554688,4.6995038986206055,8.468199729919434,-2.0985054969787598
1707663875162098700,153.8740986328125,4.510470867156982,8.398807525634766,-2.50289249420166
1707663875178944500,153.89094458007813,4.503292083740234,8.398807525634766,-2.4813570976257324
1707663875195790600,153.90779052734376,4.618147850036621,8.535198211669922,-2.1032910346984863
1707663875212636400,153.92463647460937,4.4410786628723145,8.389236450195312,-1.7060825824737549
1707663875229482500,153.941482421875,4.146761417388916,8.499305725097656,-1.7754744291305542
1707663875246328300,153.95832836914062,4.225724697113037,8.358129501342773,-2.1535403728485107
1707663875263174400,153.97517431640625,4.4961137771606445,8.327022552490234,-2.6608188152313232
1707663875280020200,153.99202026367186,4.342973232269287,8.425128936767578,-2.124826431274414
1707663875296866300,154.0088662109375,4.192225456237793,8.518448829650879,-1.2323036193847656
1707663875313712000,154.02571215820313,4.1491546630859375,8.542376518249512,-1.2299108505249023
1707663875330558000,154.04255786132813,4.287938117980957,8.47298526763916,-2.172683000564575
1707663875347404000,154.05940405273438,4.34536600112915,8.319844245910645,-2.8139593601226807
1707663875364249900,154.07624975585938,4.311866283416748,8.367700576782227,-2.172683000564575
1707663875381096000,154.09309594726562,4.118047714233398,8.482556343078613,-1.5074782371520996
1707663875397941800,154.10994165039062,4.204189300537109,8.623732566833496,-0.7010970115661621
1707663875414787800,154.12678784179687,4.094119548797607,8.669196128845215,-1.4213366508483887
1707663875431633700,154.14363354492187,4.278367042541504,8.441878318786621,-2.321038007736206
1707663875448479700,154.1604797363281,4.2831525802612305,8.535198211669922,-2.675175666809082
1707663875465325600,154.17732568359375,4.41475772857666,8.525627136230469,-2.0745773315429688
1707663875482171400,154.19417138671875,4.503292083740234,8.889336585998535,-0.8231309652328491
1707663875499017500,154.211017578125,4.534399032592773,9.056833267211914,-1.100698471069336
1707663875515863300,154.22786328125,4.536791801452637,8.951549530029297,-1.8448662757873535
1707663875532709400,154.24470947265624,4.560719966888428,8.484949111938477,-3.184846878051758
1707663875549555200,154.26155517578124,4.6540398597717285,8.563912391662598,-2.9551360607147217
1707663875566401300,154.2784013671875,4.737788677215576,8.738588333129883,-2.589034080505371
1707663875583247000,154.2952470703125,4.675575256347656,8.915657043457031,-1.6701902151107788
1707663875600093200,154.31209326171876,4.625326156616211,8.93240737915039,-1.399801254272461
1707663875616939000,154.32893896484376,4.565505504608154,8.949156761169434,-2.4670002460479736
1707663875633784800,154.34578491210937,4.450650215148926,8.886942863464355,-3.019742250442505
1707663875650631000,154.362630859375,4.859822750091553,8.295916557312012,-2.5674986839294434
1707663875667476700,154.37947680664064,4.350151538848877,8.583054542541504,-3.1441688537597656
1707663875684322800,154.39632275390625,4.845465660095215,8.544769287109375,-2.311466693878174
1707663875701168600,154.41316870117188,5.2115678787231445,8.50169849395752,-2.045863389968872
1707663875718014700,154.4300146484375,4.5822553634643555,8.606983184814453,-2.3808584213256836
1707663875734860500,154.44686059570313,4.319045066833496,8.841479301452637,-2.1894326210021973
1707663875751706400,154.46370629882813,4.8574299812316895,8.796015739440918,-2.289931297302246
1707663875768552400,154.48055249023437,4.759324073791504,8.57348346710205,-1.730010747909546
1707663875785398300,154.49739819335937,3.9361932277679443,8.575876235961914,-2.0961127281188965
1707663875802244400,154.51424438476562,4.125226020812988,8.422736167907715,-1.9597218036651611
1707663875819090200,154.53109008789062,4.572684288024902,8.09970474243164,-2.287538528442383
1707663875835936300,154.54793627929686,4.2209391593933105,8.173882484436035,-2.335394859313965
1707663875852782000,154.56478198242186,3.7950167655944824,8.21695327758789,-2.084148406982422
1707663875869628200,154.58162817382814,4.12761926651001,8.405985832214355,-1.2490534782409668
1707663875886474000,154.59847387695314,4.151547431945801,8.532805442810059,-1.031306505203247
1707663875903319800,154.61531982421874,3.4887354373931885,8.606983184814453,-1.057627558708191
1707663875920166000,154.63216577148438,3.8428730964660645,8.243273735046387,-1.2442678213119507
1707663875937011700,154.64901171875,4.015156269073486,8.15234661102295,-1.8735800981521606
1707663875953857800,154.66585791015626,3.675375461578369,7.898707389831543,-1.8065811395645142
1707663875970703600,154.68270361328126,3.4337005615234375,7.987242221832275,-1.1988041400909424
1707663875987549400,154.69954956054687,3.895515203475952,8.23130989074707,-1.0887342691421509
1707663876004395500,154.7163955078125,3.924229145050049,8.621339797973633,-0.8949156403541565
1707663876021241300,154.73324145507812,3.6610186100006104,8.666803359985352,-0.7848458290100098
1707663876038087400,154.75008740234375,3.744767427444458,8.70508861541748,-1.00259268283844
1707663876054933200,154.7669333496094,3.895515203475952,8.60459041595459,-1.1389836072921753
1707663876071779300,154.783779296875,3.8979079723358154,8.432307243347168,-1.3471591472625732
1707663876088625200,154.80062524414063,3.9840497970581055,8.451449394226074,-1.6845471858978271
1707663876105471200,154.81747119140624,4.185046672821045,8.499305725097656,-1.9860427379608154
1707663876122317000,154.83431713867188,4.077369689941406,8.647661209106445,-1.8185452222824097
1707663876139163000,154.85116284179688,4.175475597381592,8.707481384277344,-1.8831514120101929
1707663876156009000,154.86800903320312,4.388436794281006,9.047262191772461,-1.4715858697891235
1707663876172854800,154.88485473632812,4.4410786628723145,9.008976936340332,-1.9094724655151367
1707663876189700900,154.90170092773437,4.094119548797607,9.154939651489258,-1.5840486288070679
1707663876206546700,154.91854663085937,4.3070807456970215,9.157332420349121,-1.6271194219589233
1707663876223392800,154.9353928222656,4.431507587432861,9.09990406036377,-1.7371892929077148
1707663876240238600,154.9522385253906,4.266402721405029,8.96829891204834,-2.368894338607788
1707663876257084400,154.96908447265625,4.264009952545166,9.025727272033691,-1.710868239402771
1707663876273930500,154.98593041992189,4.264009952545166,8.973084449768066,-2.1990039348602295
1707663876290776300,155.0027763671875,4.522434711456299,8.542376518249512,-2.59621262550354
1707663876307622400,155.01962231445313,4.060619831085205,8.903693199157715,-2.1032910346984863
1707663876324468200,155.03646826171874,4.094119548797607,8.673981666564941,-1.9692929983139038
1707663876341314000,155.05331396484374,4.548755645751953,8.913264274597168,-1.3758729696273804
1707663876358160100,155.07016015625,4.201796531677246,8.96829891204834,-1.9357935190200806
1707663876375006000,155.087005859375,3.972085475921631,8.910871505737305,-1.6462619304656982
1707663876391852000,155.10385205078126,4.163511276245117,8.810373306274414,-1.828116536140442
1707663876408697900,155.12069775390626,4.333401679992676,8.652446746826172,-1.4763715267181396
1707663876425543700,155.13754370117186,3.8524444103240967,8.60459041595459,-1.5361921787261963
1707663876442389800,155.1543896484375,4.194618225097656,8.72183895111084,-1.062413215637207
1707663876459235600,155.17123559570314,4.216153621673584,8.748159408569336,-1.423729419708252
1707663876476081700,155.18808154296875,4.132404804229736,8.58784008026123,-1.7922241687774658
1707663876492927500,155.20492749023438,3.84765887260437,8.681160926818848,-1.5433706045150757
1707663876509773600,155.22177368164063,3.94815731048584,8.506484031677246,-1.3351950645446777
1707663876526619400,155.23861938476563,4.036691665649414,8.645268440246582,-1.6342978477478027
1707663876543465200,155.25546533203126,4.036691665649414,8.700303077697754,-1.552941918373108
1707663876560311300,155.27231127929687,3.8739798069000244,8.81515884399414,-1.4739787578582764
1707663876577157000,155.2891572265625,3.9792640209198,8.824729919433594,-1.5720844268798828
1707663876594003200,155.30600317382812,3.840480327606201,8.841479301452637,-1.3184453248977661
1707663876610849000,155.32284912109375,3.596412420272827,8.817551612854004,-1.5361921787261963
1707663876627694800,155.33969482421875,3.9912281036376953,8.73619556427002,-1.2035897970199585
1707663876644541000,155.356541015625,3.972085475921631,8.891729354858398,-1.4979069232940674
1707663876661386800,155.37338671875,3.761517286300659,8.7505521774292,-1.3854442834854126
