time,seconds_elapsed,z,y,x
1707663785517999900,64.22999975585938,-0.021991131827235222,-0.16798780858516693,0.047036588191986084
1707663785534846200,64.24684619140625,-0.029932374134659767,-0.164322629570961,0.1185077652335167
1707663785551692500,64.26369262695313,-0.027488915249705315,-0.17226386070251465,0.04214967042207718
1707663785568539100,64.2805390625,-0.03787361457943916,-0.17592905461788177,0.027488915249705315
1707663785585385500,64.29738549804688,-0.03481929376721382,-0.18387030065059662,0.09590577334165573
1707663785602231800,64.31423168945312,-0.03481929376721382,-0.1905898153781891,0.08124501258134842
1707663785619078100,64.331078125,-0.04825831577181816,-0.1954767256975174,0.028099779039621353
1707663785635924700,64.3479248046875,-0.053145237267017365,-0.20219624042510986,0.08552107214927673
1707663785652771000,64.36477099609375,-0.05253437161445618,-0.21135921776294708,0.11117739230394363
1707663785669617400,64.38161743164062,-0.056199558079242706,-0.2211330533027649,0.03481929376721382
1707663785686463700,64.39846362304688,-0.05436696484684944,-0.22724169492721558,0.040317077189683914
1707663785703310000,64.41531005859375,-0.04581485688686371,-0.23823726177215576,0.06963858753442764
1707663785720156400,64.43215649414063,-0.04581485688686371,-0.24251331388950348,0.030543239787220955
1707663785737003000,64.4490029296875,-0.04581485688686371,-0.24923282861709595,0.02932151034474373
1707663785753849300,64.46584936523438,-0.047036588191986084,-0.25045454502105713,0.05803215503692627
1707663785770695700,64.48269580078124,-0.04886918142437935,-0.25350889563560486,0.04153880476951599
1707663785787542000,64.4995419921875,-0.06047561392188072,-0.24923282861709595,-0.01282816007733345
1707663785804388600,64.516388671875,-0.06108647957444191,-0.2516762912273407,-0.000610864779446274
1707663785821235000,64.53323486328125,-0.06230820715427399,-0.2516762912273407,0.03543015569448471
1707663785838081300,64.55008129882812,-0.06902772188186646,-0.2510654330253601,0.006719512399286032
1707663785854927600,64.566927734375,-0.07513637095689774,-0.2528980076313019,-0.007330377586185932
1707663785871774000,64.58377392578124,-0.0818558782339096,-0.2516762912273407,-0.025045456364750862
1707663785888620500,64.60062060546875,-0.0818558782339096,-0.2571740746498108,-0.018325943499803543
1707663785905467000,64.617466796875,-0.08613193035125732,-0.25961753726005554,-0.0256563201546669
1707663785922313200,64.63431323242187,-0.0824667438864708,-0.2663370370864868,-0.001832594396546483
1707663785939159600,64.65115966796876,-0.0824667438864708,-0.2712239623069763,-0.03237583488225937
1707663785956006000,64.668005859375,-0.09040798991918564,-0.2730565667152405,-0.018325943499803543
1707663785972852200,64.68485229492188,-0.09957095980644226,-0.2761108875274658,-0.013439024798572063
1707663785989698800,64.70169873046875,-0.10690133273601532,-0.2779434621334076,-0.014660755172371864
1707663786006545200,64.71854516601563,-0.10567960888147354,-0.2828303873538971,-0.008552107028663158
1707663786023391500,64.7353916015625,-0.09957095980644226,-0.2889390289783478,0.008552107028663158
1707663786040238000,64.75223803710938,-0.09529490768909454,-0.2938259541988373,-0.001832594396546483
1707663786057084400,64.76908447265625,-0.10140355676412582,-0.29626941680908203,-0.021380268037319183
1707663786073930800,64.7859306640625,-0.1026252806186676,-0.29993459582328796,0.02260199747979641
1707663786090777000,64.80277709960937,-0.10079269111156464,-0.3066541254520416,0.023212861269712448
1707663786107623400,64.81962353515625,-0.09162971377372742,-0.3133736252784729,-0.01282816007733345
1707663786124470000,64.83646997070312,-0.08979712426662445,-0.3170388340950012,0.01954767294228077
1707663786141316400,64.85331640625,-0.09162971377372742,-0.3176496922969818,0.0513126403093338
1707663786158162700,64.87016259765625,-0.0922405794262886,-0.3176496922969818,-0.010384701192378998
1707663786175009000,64.88700903320313,-0.09162971377372742,-0.318871408700943,0.001221729558892548
1707663786191855400,64.90385546875,-0.09590577334165573,-0.31581708788871765,0.04825831577181816
1707663786208702000,64.92070190429688,-0.09651663154363632,-0.31642794609069824,0.010384701192378998
1707663786225548300,64.93754833984374,-0.09040798991918564,-0.318871408700943,-0.007941242307424545
1707663786242394600,64.95439453125,-0.0873536616563797,-0.32009315490722656,0.013439024798572063
1707663786259241200,64.9712412109375,-0.09101885557174683,-0.32009315490722656,0.009162971749901772
1707663786276087600,64.98808764648437,-0.09407317638397217,-0.3225366175174713,-0.006719512399286032
1707663786292934000,65.00493383789062,-0.09529490768909454,-0.3249800503253937,0.009773836471140385
1707663786309780200,65.0217802734375,-0.09407317638397217,-0.32681265473365784,0.025045456364750862
1707663786326626600,65.03862646484374,-0.09896009415388107,-0.33231043815612793,0.017715077847242355
1707663786343473200,65.05547314453125,-0.1026252806186676,-0.33047783374786377,-0.034208428114652634
1707663786360319500,65.07231958007813,-0.10323614627122879,-0.3390299379825592,0.034208428114652634
1707663786377165800,65.08916577148437,-0.11362084746360779,-0.3402516841888428,0.006108647678047419
1707663786394012200,65.10601220703126,-0.1081230640411377,-0.34697118401527405,-0.011606430634856224
1707663786410858500,65.1228583984375,-0.10873392969369888,-0.3530798554420471,0.03298669680953026
1707663786427704800,65.13970483398438,-0.1178968995809555,-0.3536907136440277,0.001221729558892548
1707663786444551400,65.15655151367187,-0.11239911615848541,-0.3591884970664978,-0.04459312930703163
1707663786461397800,65.17339770507813,-0.10445787757635117,-0.36651885509490967,0.021380268037319183
1707663786478244400,65.19024438476562,-0.09346231073141098,-0.3707949221134186,0.0360410213470459
1707663786495090700,65.20709057617188,-0.07819069176912308,-0.37812530994415283,-0.004886918235570192
1707663786511937000,65.22393701171875,-0.07574722915887833,-0.38301220536231995,-0.013439024798572063
1707663786528783400,65.24078344726563,-0.07391463965177536,-0.3842339515686035,0.026878049597144127
1707663786545630000,65.2576298828125,-0.07452550530433655,-0.38789913058280945,0.006108647678047419
1707663786562476300,65.27447631835938,-0.07941242307424545,-0.3836230933666229,-0.021380268037319183
1707663786579322600,65.29132250976562,-0.0769689604640007,-0.3836230933666229,0.020769402384757996
1707663786596169000,65.3081689453125,-0.08918625861406326,-0.379347026348114,-0.000610864779446274
1707663786613015300,65.32501538085937,-0.0977383628487587,-0.37812530994415283,0.01649334840476513
1707663786629862000,65.34186181640625,-0.10384701192378998,-0.37140578031539917,-0.012217295356094837
1707663786646708200,65.35870825195312,-0.10201441496610641,-0.3707949221134186,-0.028099779039621353
1707663786663554600,65.37555444335938,-0.09834922850131989,-0.36774060130119324,0.05742128938436508
1707663786680401000,65.39240087890624,-0.12461641430854797,-0.3640754222869873,0.027488915249705315
1707663786697247500,65.40924755859375,-0.13011419773101807,-0.36163195967674255,-0.04825831577181816
1707663786714093800,65.42609375,-0.11911863088607788,-0.3689623177051544,0.020158538594841957
1707663786730940200,65.44294018554687,-0.13072505593299866,-0.36712974309921265,0.04581485688686371
1707663786747786500,65.45978637695312,-0.14049890637397766,-0.36285367608070374,0.003665188793092966
1707663786764633000,65.47663305664062,-0.16004657745361328,-0.3634645342826843,-0.011606430634856224
1707663786781479400,65.4934794921875,-0.164322629570961,-0.36224281787872314,0.04886918142437935
1707663786798326000,65.51032592773437,-0.16859868168830872,-0.3610210716724396,0.027488915249705315
1707663786815172400,65.52717236328125,-0.18325942754745483,-0.35735589265823364,0.012217295356094837
1707663786832018700,65.54401879882812,-0.17776164412498474,-0.3634645342826843,0.0256563201546669
1707663786848865000,65.56086499023438,-0.185092031955719,-0.360410213470459,0.04825831577181816
1707663786865711600,65.57771166992187,-0.18753549456596375,-0.3646862804889679,0.000610864779446274
1707663786882558000,65.59455786132813,-0.17715078592300415,-0.3689623177051544,0.01954767294228077
1707663786899404300,65.611404296875,-0.17043127119541168,-0.36712974309921265,0.053145237267017365
1707663786916250600,65.62825073242188,-0.15027274191379547,-0.3750709891319275,0.039706211537122726
1707663786933097200,65.64509716796876,-0.1594357043504715,-0.37323838472366333,0.030543239787220955
1707663786949943600,65.66194360351562,-0.16126830875873566,-0.3744601011276245,0.0030543238390237093
1707663786966790000,65.67878979492187,-0.1490510106086731,-0.3787361681461334,0.08429934084415436
1707663786983636200,65.69563623046875,-0.16676609218120575,-0.37323838472366333,0.01649334840476513
1707663787000482800,65.71248291015625,-0.1649334877729416,-0.37629270553588867,0.01954767294228077
1707663787017329200,65.7293291015625,-0.17226386070251465,-0.37262752652168274,0.020158538594841957
1707663787034175500,65.74617553710938,-0.16310089826583862,-0.3738492429256439,0
1707663787051021800,65.76302172851562,-0.15699224174022675,-0.37751442193984985,0.01282816007733345
1707663787067868400,65.77986840820313,-0.16798780858516693,-0.37201663851737976,0.03848448023200035
1707663787084714800,65.79671484375,-0.16126830875873566,-0.37262752652168274,-0.021991131827235222
1707663787101561000,65.81356103515625,-0.1747073233127594,-0.36224281787872314,-0.023823726922273636
1707663787118407700,65.83040771484374,-0.1649334877729416,-0.36835145950317383,0.021991131827235222
1707663787135254000,65.84725390625,-0.15638138353824615,-0.3597993552684784,0.030543239787220955
1707663787152100400,65.86410034179687,-0.1386663019657135,-0.3695732057094574,-0.036651886999607086
1707663787168947000,65.88094702148437,-0.14110976457595825,-0.3652971386909485,0.01893680728971958
1707663787185793300,65.89779321289062,-0.1386663019657135,-0.3640754222869873,0.06352993845939636
1707663787202640000,65.91463989257812,-0.13683371245861053,-0.3707949221134186,-0.034208428114652634
1707663787219486200,65.931486328125,-0.14477495849132538,-0.3659079968929291,0.006719512399286032
1707663787236332500,65.94833251953125,-0.11667517572641373,-0.3787361681461334,0.023212861269712448
1707663787253179000,65.96517895507813,-0.12767073512077332,-0.37629270553588867,0.04214967042207718
1707663787270025500,65.982025390625,-0.14721840620040894,-0.3744601011276245,0.013439024798572063
1707663787286871800,65.99887182617188,-0.164322629570961,-0.3744601011276245,0.02871064469218254
1707663787303718100,66.01571826171875,-0.16310089826583862,-0.3744601011276245,0.049480047076940536
1707663787320564700,66.03256469726563,-0.15638138353824615,-0.3787361681461334,0.002443459117785096
1707663787337411000,66.0494111328125,-0.1490510106086731,-0.3836230933666229,0.023823726922273636
1707663787354257400,66.06625732421875,-0.143553227186203,-0.3854556679725647,0.04153880476951599
1707663787371104000,66.08310400390624,-0.12278381735086441,-0.38850998878479004,-0.001221729558892548
1707663787387950300,66.09995043945312,-0.1178968995809555,-0.38667741417884827,-0.002443459117785096
1707663787404796700,66.11679663085937,-0.10567960888147354,-0.3915643095970154,0.053145237267017365
1707663787421643000,66.13364306640625,-0.10018182545900345,-0.389120876789093,0.017715077847242355
1707663787438489600,66.15048950195313,-0.08368847519159317,-0.3903425931930542,0.000610864779446274
1707663787455336000,66.1673359375,-0.0769689604640007,-0.39278605580329895,0.04764745384454727
1707663787472182300,66.18418237304688,-0.09162971377372742,-0.37629270553588867,0.02260199747979641
1707663787489028900,66.20102880859375,-0.09590577334165573,-0.37201663851737976,0.05925388261675835
1707663787505875200,66.21787524414063,-0.10751219838857651,-0.3646862804889679,0.010995565913617611
1707663787522721500,66.23472143554687,-0.11606431007385254,-0.35735589265823364,0.06414080411195755
1707663787539568000,66.25156811523438,-0.09590577334165573,-0.36285367608070374,0.04886918142437935
1707663787556414500,66.26841455078124,-0.09712749719619751,-0.36712974309921265,0.06841685622930527
1707663787573260800,66.2852607421875,-0.10140355676412582,-0.37262752652168274,0.04581485688686371
1707663787590107100,66.30210717773437,-0.10751219838857651,-0.37751442193984985,0.06902772188186646
1707663787606953700,66.31895361328125,-0.12461641430854797,-0.3799578845500946,-0.011606430634856224
1707663787623800000,66.33580004882812,-0.12644900381565094,-0.39217519760131836,0.0054977829568088055
1707663787640646700,66.35264672851562,-0.1441640853881836,-0.3915643095970154,0.06963858753442764
1707663787657493000,66.36949291992188,-0.13927717506885529,-0.3946186602115631,-0.03848448023200035
1707663787674339300,66.38633935546875,-0.12583814561367035,-0.39400777220726013,0.027488915249705315
1707663787691186000,66.40318603515625,-0.13500112295150757,-0.3897317349910736,-0.05436696484684944
1707663787708032300,66.4200322265625,-0.1441640853881836,-0.3805687427520752,0.04520399495959282
1707663787724878600,66.43687866210938,-0.1545487940311432,-0.37629270553588867,-0.11056652665138245
1707663787741725200,66.45372509765625,-0.1337793916463852,-0.3689623177051544,0.017715077847242355
1707663787758571500,66.47057153320313,-0.13072505593299866,-0.36835145950317383,0.021380268037319183
