time,seconds_elapsed,z,y,x
1707663726955005700,5.667005615234375,4.2281174659729,8.69791030883789,-0.031106693670153618
1707663726971852500,5.6838525390625,4.1970109939575195,8.683553695678711,-0.05024927482008934
1707663726988699400,5.700699462890625,4.223331928253174,8.693124771118164,-0.05024927482008934
1707663727005546200,5.717546142578125,4.204189300537109,8.688339233398438,-0.05024927482008934
1707663727022393000,5.73439306640625,4.216153621673584,8.688339233398438,-0.04546362906694412
1707663727039240000,5.751239990234375,4.2209391593933105,8.695517539978027,-0.031106693670153618
1707663727056086800,5.768086669921875,4.216153621673584,8.673981666564941,-0.02632104977965355
1707663727072933600,5.78493359375,4.237689018249512,8.683553695678711,-0.031106693670153618
1707663727089780500,5.801780517578125,4.223331928253174,8.688339233398438,-0.02153540402650833
1707663727106627300,5.81862744140625,4.206582069396973,8.683553695678711,-0.03349951654672623
1707663727123474200,5.83547412109375,4.218546390533447,8.681160926818848,-0.02153540402650833
1707663727140321000,5.852321044921875,4.211368083953857,8.688339233398438,-0.038285162299871445
1707663727157167600,5.869167724609375,4.206582069396973,8.70508861541748,-0.03349951654672623
1707663727174014500,5.886014404296875,4.206582069396973,8.714659690856934,-0.02632104977965355
1707663727190861300,5.902861328125,4.206582069396973,8.69791030883789,-0.02153540402650833
1707663727207708200,5.919708251953125,4.201796531677246,8.69791030883789,-0.007178467698395252
1707663727224555000,5.936554931640625,4.208974838256836,8.69791030883789,-0.035892341285943985
1707663727241401900,5.95340185546875,4.216153621673584,8.688339233398438,-0.038285162299871445
1707663727258248700,5.970248779296875,4.206582069396973,8.673981666564941,-0.035892341285943985
1707663727275095600,5.987095458984375,4.208974838256836,8.693124771118164,-0.01196411345154047
1707663727291942400,6.0039423828125,4.211368083953857,8.685946464538574,-0.02632104977965355
1707663727308789200,6.020789306640625,4.1970109939575195,8.688339233398438,-0.031106693670153618
1707663727325636000,6.037635986328125,4.208974838256836,8.683553695678711,-0.038285162299871445
1707663727342483000,6.05448291015625,4.211368083953857,8.688339233398438,-0.035892341285943985
1707663727359329800,6.071329833984375,4.201796531677246,8.685946464538574,-0.038285162299871445
1707663727376176600,6.0881767578125,4.201796531677246,8.669196128845215,-0.04785645380616188
1707663727393023500,6.1050234375,4.201796531677246,8.70508861541748,-0.06939185410737991
1707663727409870300,6.121870361328125,4.192225456237793,8.666803359985352,-0.08614161610603333
1707663727426717200,6.13871728515625,4.204189300537109,8.702695846557617,-0.064606212079525
1707663727443564000,6.15556396484375,4.232903480529785,8.70508861541748,-0.035892341285943985
1707663727460411000,6.172410888671875,4.213760852813721,8.700303077697754,-0.035892341285943985
1707663727477257700,6.1892578125,4.204189300537109,8.693124771118164,-0.03349951654672623
1707663727494104800,6.206104736328125,4.206582069396973,8.700303077697754,-0.03349951654672623
1707663727510951400,6.222951416015625,4.208974838256836,8.693124771118164,-0.031106693670153618
1707663727527798500,6.239798583984375,4.204189300537109,8.700303077697754,-0.040677983313798904
1707663727544645400,6.256645263671875,4.211368083953857,8.681160926818848,-0.02392822690308094
1707663727561492200,6.2734921875,4.216153621673584,8.707481384277344,0.019142581149935722
1707663727578339000,6.290339111328125,4.201796531677246,8.69791030883789,0.0023928226437419653
1707663727595186000,6.30718603515625,4.208974838256836,8.683553695678711,0.01196411345154047
1707663727612032800,6.32403271484375,4.204189300537109,8.6907320022583,-0.035892341285943985
1707663727628879600,6.340879638671875,4.216153621673584,8.685946464538574,-0.02632104977965355
1707663727645726500,6.3577265625,4.206582069396973,8.676374435424805,-0.009571290574967861
1707663727662573300,6.3745732421875,4.208974838256836,8.72183895111084,-0.02871387079358101
1707663727679420200,6.391420166015625,4.213760852813721,8.63330364227295,-0.038285162299871445
1707663727696267000,6.40826708984375,4.170690059661865,8.678768157958984,-0.04307080805301666
1707663727713114000,6.425114013671875,4.1970109939575195,8.638090133666992,-0.0526420995593071
1707663727729961000,6.4419609375,4.204189300537109,8.688339233398438,-0.02871387079358101
1707663727746807800,6.458807861328125,4.206582069396973,8.707481384277344,-0.004785645287483931
1707663727763654700,6.475654541015625,4.204189300537109,8.693124771118164,-0.03349951654672623
1707663727780501500,6.49250146484375,4.204189300537109,8.70508861541748,-0.08135596662759781
1707663727797348400,6.509348388671875,4.2281174659729,8.662017822265625,-0.1052841991186142
1707663727814195200,6.5261953125,4.170690059661865,8.726624488830566,-0.07417750358581543
1707663727831042000,6.5430419921875,4.199403762817383,8.673981666564941,-0.059820566326379776
1707663727847889000,6.559888916015625,4.204189300537109,8.676374435424805,-0.02153540402650833
1707663727864736000,6.576736083984375,4.211368083953857,8.693124771118164,-0.019142581149935722
1707663727881582800,6.593582763671875,4.225724697113037,8.693124771118164,-0.014356935396790504
1707663727898429700,6.6104296875,4.247260093688965,8.654839515686035,-0.031106693670153618
1707663727915276500,6.627276611328125,4.216153621673584,8.659625053405762,-0.05742774158716202
1707663727932123400,6.644123291015625,4.213760852813721,8.683553695678711,-0.05503492057323456
1707663727948970200,6.66097021484375,4.242474555969238,8.664410591125488,-0.03349951654672623
1707663727965817300,6.6778173828125,4.247260093688965,8.70508861541748,-0.016749758273363113
1707663727982664200,6.694664306640625,4.2209391593933105,8.671588897705078,-0.040677983313798904
1707663727999511000,6.711510986328125,4.213760852813721,8.685946464538574,-0.040677983313798904
1707663728016358000,6.72835791015625,4.199403762817383,8.695517539978027,-0.038285162299871445
1707663728033204700,6.745204833984375,4.192225456237793,8.700303077697754,-0.0526420995593071
1707663728050051600,6.762051513671875,4.204189300537109,8.681160926818848,-0.02392822690308094
1707663728066898700,6.778898681640625,4.201796531677246,8.70508861541748,-0.0526420995593071
1707663728083745500,6.79574560546875,4.213760852813721,8.671588897705078,-0.04785645380616188
1707663728100592400,6.81259228515625,4.223331928253174,8.683553695678711,-0.02392822690308094
1707663728117439200,6.829439208984375,4.201796531677246,8.693124771118164,-0.019142581149935722
1707663728134286000,6.8462861328125,4.216153621673584,8.707481384277344,-0.04546362906694412
1707663728151133000,6.8631328125,4.216153621673584,8.693124771118164,0.019142581149935722
1707663728167980000,6.87997998046875,4.319045066833496,8.506484031677246,0.04307080805301666
1707663728184827000,6.896826904296875,4.314259052276611,8.590232849121094,0.035892341285943985
1707663728201673700,6.913673828125,4.2831525802612305,8.748159408569336,0.10767702013254166
1707663728218520600,6.9305205078125,4.252045631408691,8.236095428466797,0.02392822690308094
1707663728235367700,6.94736767578125,4.232903480529785,8.642875671386719,-0.17706887423992157
1707663728252214500,6.964214599609375,4.208974838256836,8.719446182250977,0.1052841991186142
1707663728269061400,6.981061279296875,4.223331928253174,8.6907320022583,0.11006984114646912
1707663728285908200,6.997908203125,4.223331928253174,8.685946464538574,-0.007178467698395252
1707663728302755000,7.014755126953125,4.216153621673584,8.681160926818848,-0.14356936514377594
1707663728319602200,7.031602294921875,4.230510234832764,8.70508861541748,-0.0526420995593071
1707663728336449000,7.048448974609375,4.216153621673584,8.69791030883789,-0.04785645380616188
1707663728353296000,7.0652958984375,4.223331928253174,8.745766639709473,-0.04307080805301666
1707663728370142700,7.082142822265625,4.1036906242370605,9.119047164916992,0.08374879509210587
1707663728386989800,7.09898974609375,4.232903480529785,8.396414756774902,-0.17228323221206665
1707663728403836700,7.115836669921875,4.158725738525391,8.717052459716797,0.0023928226437419653
1707663728420683500,7.13268359375,4.211368083953857,8.650053977966309,0.004785645287483931
1707663728437530600,7.149530517578125,4.261617183685303,8.556734085083008,-0.08614161610603333
1707663728454377500,7.16637744140625,4.18983268737793,8.688339233398438,-0.1866401731967926
1707663728471224300,7.183224365234375,4.1730828285217285,8.650053977966309,-0.10289137065410614
1707663728488071200,7.2000712890625,4.223331928253174,8.657232284545898,-0.08614161610603333
1707663728504918300,7.216918212890625,4.268795490264893,8.762516975402832,-0.0023928226437419653
1707663728521765000,7.23376513671875,4.199403762817383,8.719446182250977,0.09810572862625122
1707663728538612000,7.250612060546875,4.194618225097656,8.700303077697754,0.08853443711996078
1707663728555458800,7.267458740234375,4.237689018249512,8.640482902526855,-0.11006984114646912
1707663728572306000,7.284305908203125,4.204189300537109,8.709874153137207,-0.15074782073497772
1707663728589152800,7.30115283203125,4.240081787109375,8.717052459716797,-0.14117653667926788
1707663728605999600,7.31799951171875,4.230510234832764,8.676374435424805,-0.14117653667926788
1707663728622846700,7.3348466796875,4.192225456237793,8.662017822265625,-0.007178467698395252
1707663728639693600,7.351693603515625,4.208974838256836,8.664410591125488,0.07896314561367035
1707663728656540400,7.36854052734375,4.223331928253174,8.738588333129883,0.08135596662759781
1707663728673387500,7.385387451171875,4.256831645965576,8.724231719970703,-0.02392822690308094
1707663728690234400,7.402234375,4.204189300537109,8.702695846557617,-0.06699903309345245
1707663728707081200,7.419081298828125,4.175475597381592,8.647661209106445,-0.038285162299871445
1707663728723928300,7.43592822265625,4.2209391593933105,8.707481384277344,-0.014356935396790504
1707663728740775200,7.452775146484375,4.230510234832764,8.671588897705078,-0.014356935396790504
1707663728757622000,7.4696220703125,4.110869407653809,8.671588897705078,-0.040677983313798904
1707663728774468900,7.48646875,4.187439441680908,8.662017822265625,-0.20338992774486542
1707663728791316000,7.50331591796875,4.4410786628723145,8.827122688293457,-0.038285162299871445
1707663728808162800,7.520162841796875,4.182653903961182,8.693124771118164,0.1579262912273407
1707663728825010000,7.537010009765625,3.8524444103240967,8.542376518249512,-0.4139583110809326
1707663728841856800,7.553856689453125,4.4721856117248535,8.566305160522461,-0.25363919138908386
1707663728858703600,7.57070361328125,4.3310089111328125,8.7505521774292,0.14835500717163086
1707663728875550700,7.58755078125,3.88594388961792,8.748159408569336,-0.2512463629245758
1707663728892397600,7.6043974609375,4.335794448852539,8.666803359985352,-0.040677983313798904
1707663728909244400,7.621244384765625,4.54636287689209,8.71226692199707,0.17706887423992157
1707663728926091500,7.638091552734375,4.139583110809326,8.865407943725586,0.10049854964017868
1707663728942938400,7.6549384765625,3.9361932277679443,8.506484031677246,-0.05024927482008934
1707663728959785200,7.67178515625,4.41475772857666,8.585447311401367,0.019142581149935722
1707663728976632300,7.68863232421875,4.089334011077881,8.566305160522461,-0.7202396392822266
1707663728993479200,7.705479248046875,4.094119548797607,8.731410026550293,0.32542386651039124
1707663729010326000,7.722325927734375,4.675575256347656,8.987442016601562,0.33020952343940735
1707663729027173000,7.739173095703125,4.070191383361816,8.781659126281738,-0.009571290574967861
1707663729044020000,7.75602001953125,3.94815731048584,8.592626571655273,0.4618147611618042
1707663729060867000,7.7728671875,4.381258487701416,8.568697929382324,-0.6149554252624512
1707663729077714000,7.7897138671875,4.206582069396973,8.889336585998535,-0.3756731450557709
1707663729094560800,7.806560791015625,4.113262176513672,8.781659126281738,-0.16510476171970367
1707663729111407900,7.823407958984375,4.266402721405029,8.504091262817383,0.11006984114646912
1707663729128254700,7.840254638671875,4.261617183685303,8.559126853942871,0.7680960893630981
1707663729145101800,7.857101806640625,4.206582069396973,8.83669376373291,0.13160525262355804
1707663729161948700,7.87394873046875,4.063013076782227,8.539983749389648,-0.8422735929489136
1707663729178795500,7.89079541015625,4.230510234832764,8.69791030883789,-0.7561319470405579
1707663729195642600,7.907642578125,4.4410786628723145,8.846264839172363,-0.34217363595962524
1707663729212489500,7.924489501953125,4.051048755645752,8.657232284545898,0.4618147611618042
1707663729229336300,7.94133642578125,4.170690059661865,8.61894702911377,0.32542386651039124
1707663729246183400,7.958183349609375,4.505684852600098,8.731410026550293,-0.038285162299871445
1707663729263030300,7.9750302734375,4.089334011077881,8.82233715057373,0.24646073579788208
1707663729279877400,7.99187744140625,4.132404804229736,8.563912391662598,-0.45942193269729614
1707663729296724200,8.00872412109375,4.3310089111328125,8.590232849121094,-0.22971096634864807
1707663729313571000,8.025571044921875,4.256831645965576,8.61176872253418,0.07417750358581543
1707663729330418200,8.042418212890626,4.125226020812988,8.72901725769043,0.07178468257188797
1707663729347265000,8.05926513671875,4.311866283416748,8.745766639709473,0.05742774158716202
1707663729364112100,8.076112060546874,4.264009952545166,8.719446182250977,0.21774685382843018
1707663729380959000,8.092958984375,3.9912281036376953,8.666803359985352,0.0023928226437419653
1707663729397806000,8.10980615234375,4.321437835693359,8.635697364807129,-0.11724831163883209
1707663729414653000,8.12665283203125,4.400400638580322,8.738588333129883,-0.05503492057323456
